"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6","RCCA7","RCCA8","RCCA9","RCCA10","RCCA11","RCCA12","RCCA13","RCCA14","RCCA15","RCCA16","RCCA17"
"594156",0.44543551126561,-0.0220637022379831,0.118960381786394,-0.556546555065512,-0.110573701199205,-0.151843138458777,0.342872085446409,-0.0174453462539255,0.45230066161476,-0.204727653012401,-0.284218534917788,0.0260106226073518,0.443822020828298,-0.191547598629045,-0.169595111676392,-0.181348030459337,0.788293892606984
"598568",0.238079480014161,0.267293054163923,-0.095185536375505,-0.156975303688925,0.368784296855063,0.115444841267087,0.408122455936511,0.437442377115375,0.231636067015093,0.224762824705744,0.157558837635285,-0.177411519956688,0.106357874189775,0.152613815263057,0.443838818799642,0.0266910081402433,-0.456793863913168
"599065",-0.0666370085890146,-0.0496071730430596,-1.31502456732262,-0.507241678815619,0.00162524898514822,-0.20817966747719,0.406189581278886,-0.184004282018137,-0.420119498826981,1.08269316355577,-0.262518876554249,0.0123292979696852,-0.217727464389518,0.501344552264697,-0.932196051226585,-0.476225855170674,0.122754349243607
"599671",-0.869739566820583,0.625330632282466,0.221922777276537,-1.0388874976841,-0.620669424158197,-0.345301888092047,0.136330550248954,0.433217352506423,0.273816800966389,-0.0113149845615166,-0.299445203991461,0.115685900936853,0.620865620367885,-0.469141150880405,-0.303441538000101,0.104241787529522,0.338452042993263
"601127",0.255114869938983,-0.936538890871167,-0.115865781623257,-0.143839879193941,-0.569886410858844,0.0688458726286579,0.33891596164903,0.227769887940374,0.142133339468051,-0.857741219039398,-0.204146205985732,0.11384071607224,0.387442307915981,-0.168727307932635,-0.394151755006459,-0.0886610578966718,-0.40892953260917
"611938",-0.179410969105813,0.687393143953621,-0.772211282247202,0.468562987423382,0.228215758656666,0.604466027081261,-0.255820290025829,0.382924268328007,0.726337123527903,-0.0770527132527874,-0.103341781805454,-0.309789182574479,0.0636270958056923,0.408085653851169,-0.336266564346486,-0.774005246873612,0.223356055964348
"613538",-0.553041188694762,0.118962496560015,0.0414013988688233,-0.277135686052158,0.544540939728316,-0.226265240844646,-0.100680855391025,0.111511396351045,0.380976266809475,0.171901142537697,-0.0875745765997217,-0.157018355140507,-0.135824756664044,0.352367059868947,-0.206818423979356,-0.245636929583181,-0.113625786150994
"615744",0.224059043790422,-0.360833961287325,-0.154609965248348,-0.103761179444421,0.0992639322742554,-0.441564084987287,-0.108210113016904,0.193593119584938,-0.851467877878255,0.383043686872409,-0.258384576685112,-0.0326409434990098,0.131316001207863,-0.0858914968866433,0.0428439896956176,-0.359915333221957,-0.38578527880174
"620434",0.0748583156912306,-0.0514165051630528,0.072941861169117,-0.622636336779599,0.396911651379488,-0.443519293259335,0.0931149852760194,-0.00472074940290429,0.0237421540100874,-0.269336711645405,-0.272098629237071,-0.0405504758657,0.354046519817338,0.038060049827126,0.0916892726141633,0.405877520762321,0.505284779371199
"623844",0.456814527176693,0.847800944075222,0.849159875121434,0.156701692895459,0.234512590695565,0.294023312328494,-0.191123559503573,0.0546196256873675,0.666235860661582,0.20869576635462,0.221977510048105,-0.0834330553523002,0.00145725928554142,0.041817214134393,0.586047498239331,0.0816201985351578,-0.784650025287673
"626648",0.0109322034573065,-0.655319756863993,-0.0936311024971417,0.395445636624362,-0.00147555087150179,-0.0378862244653912,0.557134910702704,-0.456680817222753,-0.0163653646398684,-0.139807133957144,-0.620377445061643,0.147537461333443,-0.565636070192329,-0.298815736634696,0.185137189819595,-0.134026699263022,-0.293665629473048
"627852",-0.916580974637271,-0.276181463856298,-0.251682335240783,-0.256982494210292,0.251797993868967,0.00785980600999026,0.0922462055100143,0.28666548404326,0.165794587507214,0.332825366018922,0.325024316136428,-0.168833384148124,-0.0911172597264733,-0.144607442193202,0.293462610652683,0.137529436045454,0.0331712134842553
"633847",0.623784259241007,-0.0651187453257397,-0.105082779490107,-0.157107184305916,0.186250094149942,-0.0381784293562303,0.0713515136097666,-0.185478848743326,-0.411676630935577,0.0392788999044332,0.133770797702519,-0.699797339429542,-0.580243043088299,0.0103645778887037,-0.784499345622611,-0.103491259848586,-0.141427059384154
"638049",0.0676837695687504,-0.604812025428706,0.523972758873443,-0.351918979627587,0.319375817829623,0.19927715937431,-0.103375534284112,-0.0826387784047035,-0.134950610317204,0.147900330811612,0.120417206758785,0.0953800689126088,-0.0820055603637468,-0.228922998883486,0.108419535509462,-0.435817766977565,-0.0532052570708224
"645450",0.296651903907696,-0.0969050819434561,-0.0785340243333873,-0.0139153921450247,0.509850735109597,-0.173758236908292,-0.106626750301869,0.0062713581429194,0.694291639396437,0.618211954433778,0.399600642388318,-0.107910697323704,0.40885072229532,-0.138616992875767,-0.282750524562851,-0.193534659602493,-0.150474929730358
"645551",0.0248308547799391,-0.268355196350992,0.113607085105427,-0.495572948910034,0.108935043867921,-0.234680978223739,0.714808218577778,-0.283424924566269,-0.00305195137119355,0.329765829279287,-0.368969979002501,-0.538381591370131,-0.397573248063456,0.121715027703525,0.461935541052905,0.116865572656141,-0.12108411249789
"654350",0.654987708362293,-0.320853184414506,0.0206097420502921,0.472367894843946,0.445611984667974,0.186146890073601,0.121028288124921,-0.39716790350663,-0.117023289942268,0.400479922952158,-0.556242790994612,-0.157079584572603,-0.529604315600503,0.653004598867843,0.325656588503854,-0.0509898219010778,0.172475440149094
"654754",-1.11378950832413,-0.392603724814812,-0.080055138424118,-0.0831785957648662,0.181794373042358,-0.111455366126068,-0.224794807699022,-0.34291197919848,-0.310361421318968,-0.0915287311897922,-0.304475028301474,-0.276302411994536,0.0890908651258055,-0.290801980144684,0.363720967737355,-0.0316024359369617,0.63480099032975
"656253",0.12384881250839,-0.283902559131012,0.358002941508303,0.0541444569971587,0.402231608170649,0.0904002013491594,-0.359452560044949,-0.518496482551951,-0.273123640945142,-0.0651064986874472,0.0777348754261751,0.41930604853988,-0.100913336240403,-0.263630550102741,-0.456869391600568,0.0684294112171884,-0.261873434926878
"660951",-0.452874923923429,-0.194706048487948,0.230271401669288,0.129162893846482,0.0261635780173202,0.196248932430544,-0.0681224802629889,0.435331428855354,-0.276967016459752,0.126913957801842,-0.233215083281368,0.182763616319097,0.476582911117626,-0.283953661861155,-0.21165988226541,-0.121744521683763,-0.245638795797897
"665254",0.491213451518278,-0.0793120476103575,-0.119387289999015,0.0999867723125615,-0.486306332080658,-0.516606283348706,-0.0392586515742036,-0.132261824663075,-0.137493804265532,-0.0978374659160644,0.422588219932773,-0.300273675931481,-0.32534893524263,0.0953549203230519,-0.132464771606998,0.386486616375082,-0.177721596634089
"667056",0.22633729392985,-0.131344369466974,-0.271652410602062,0.285156273703678,0.530943369870713,0.103627704275153,-0.468274555707658,-0.124374840528322,0.118337776715914,-0.286792755056867,0.146318970941783,-0.53458248543846,-0.484677051209995,0.401234425553522,-0.314530401118582,-0.108105520943878,0.13319689834573
"668361",0.391779006583754,-0.436189314984833,0.680982634370624,-0.655448725737853,0.280574606144409,-0.176891187530331,0.473228826043261,0.0987020776596193,0.134957251892152,-0.0484971119559407,0.087243300580072,0.223801589172718,0.42526436875535,-0.130366476377835,0.112501590741684,-0.509717625565656,-0.215231877351233
"671855",0.796423521917759,-0.011992331088215,-0.125175073889191,0.0434544426102744,0.0406328767868546,0.0168533593314615,-0.143561823792617,0.100801327665504,0.0988188941093482,0.271917365863146,-0.0879030198458673,-0.305231780155179,-0.149133589960924,-0.324505645348934,0.461176198391072,-0.0706715153375573,-0.45349745569361
"672756",-0.5156910185135,-0.110162887699487,0.484320939148653,-0.0186992753935791,-0.209936447244521,0.218276051566888,0.0718019022155189,-0.272414504595446,-0.134912837888353,-0.300961991412857,0.0902799364443784,0.194060719597638,0.045922021167525,0.344812347622631,0.575687800451837,0.0512536969901406,0.0648276845013257
"673455",0.397470241479546,-0.0937226918885417,-0.0538434871221536,0.448175512552785,0.438204017553307,-0.485074192812919,-0.264267198074687,0.285738341411822,0.196128335607271,0.317039200311686,0.122330333742574,0.094452543026218,0.434469881524671,-0.30710344268288,-0.519801769016724,-0.716850644253573,-0.13519700899783
"677766",-0.112939818633616,0.299628598105431,-0.0067616123243338,-0.0986769012870937,-0.227432768651493,-0.183643739191714,0.21863165236708,0.64766130485159,-0.271740438973764,-0.215297097047055,0.276582099450656,-0.0752291047202893,-0.411258704409666,-0.060793457961028,0.435877452060592,0.448075979025997,0.690737462182516
"677968",0.381918895714663,0.255991023079338,0.255467774821641,-0.139639132004441,-0.0913672206705316,-0.168167421106072,0.193793452662666,0.0910466549106499,-0.270526699469223,-0.230644157237848,0.348476518243161,-0.182603102883136,0.349854389066171,0.062291017390668,0.110757996520778,-0.389700537859373,-0.357492092727384
"679568",0.141107488871486,-0.545556259210124,-0.0953806553357943,-0.0689133346372285,-0.302265820846679,-0.349370536440341,-0.20436041361491,0.123185894955384,0.0668393185283911,-0.172452102870847,-0.0120657071915313,0.689270003339695,-0.0849240147862841,0.150262618493639,-0.380212347847593,0.142013998011176,0.126486966283275
"679770",0.0613771825707272,-0.453024094376451,0.217342206363579,0.272232086413766,-0.127149201745091,-0.115697143144985,0.173710600157096,-0.578056079893154,-0.344238084344757,-0.126779630577307,0.161310451124976,-0.191678045728956,0.0770679803216316,-0.0392722256901211,0.27433272357162,-0.176884477914497,-0.493906139458375
"680957",-1.07907822878457,0.223133343401571,0.0682618053382591,0.770045572456777,0.399130666333138,-0.344663453707269,-0.347312961561347,0.174080066665063,0.392750086541435,0.0661727776731291,-0.323962200965914,0.548407239974415,0.173748457373465,-0.183018507281004,-0.203036930520708,0.0795566797378775,0.0936345940812138
"683256",0.91237746847006,0.754123775242921,0.59532026169875,0.0732879379437363,0.555918300693744,-0.626234537375977,-0.0739989860764751,0.138544484906245,-0.339345717274429,-0.296431532938799,-0.568464180157407,-0.549775319052855,0.318715672653552,-0.376549414432451,-0.146267133653916,-0.0696261320276106,0.127976443940419
"685058",-0.824435079813142,-0.7404269049044,-0.325947473479827,0.591698378550378,-0.44294647346226,-0.421457683111401,-0.115995584699604,-0.280845970241805,-0.047051223886564,0.455921082855583,-0.116286426289257,-0.0991383040233673,-0.162313711592356,0.0793206695261786,0.0430280586879881,0.0613359897442241,-0.0539926259726976
"687163",-0.278984291142683,0.382523915791078,-0.127702632047667,0.454686114261105,0.205813631734052,-0.161942969931886,0.0223837709901428,0.0121452841134315,0.101272207453098,-0.198947770345509,0.164170610046581,0.606471392391282,-0.14939142779359,0.12068541595721,0.313952996241994,0.130953758207327,0.398993930201244
"690152",0.226233090939099,-0.683557763184905,-0.944382494910149,-0.272007165659086,0.419399216401234,0.352939619041107,0.0408243928088227,0.15002942529364,0.402020475789269,0.201755312578391,0.208926972908584,0.0714274644726667,-0.0662343640019284,-0.306454479391341,-0.541385795807688,0.00500674548498253,-0.068641999082704
"695768",-1.07778981210101,0.0587547911987727,0.452609346603008,0.155147831450462,-0.151816971834758,0.394608186927493,0.346654352627964,0.124124064672146,0.0136825747887067,0.0376992716349398,0.301858049284121,0.264131933660372,-0.512717494170715,-0.166061001275326,0.0518592582126198,-0.149585814053752,-0.0449972805669173
"700634",0.205198865587366,0.253644419999402,0.0947201770619436,0.344601262691092,0.191434114543444,0.185639632614306,-0.312490489186801,0.189218507220872,-0.378056554798248,0.18229801454088,0.155705994587621,0.0952112289567752,-0.402061389095178,0.149746123947625,0.226484425070825,0.0780935293141097,0.0130778734880952
"702133",-0.143126249905251,-0.188015099707959,-0.0249593053773545,-0.566749361488703,-0.387572270236305,0.0444588523682892,-0.210378652703101,-0.0308351780442687,-0.422870119842191,-0.14151802187202,-0.186365565022643,0.149871410236271,-0.268107113421181,-0.295772250714528,0.31196342600793,-0.472052152395209,0.0507394783803973
"704238",-0.448522643902931,-0.452154064337509,-0.170051970714296,-0.0399430391867588,-0.0348406271960449,0.0778663023061268,0.0958652722032715,-0.180984597421273,0.0241267957040546,0.260292356543924,-0.182524243504226,0.0194446584935884,0.0592687589871012,-0.0908891474524637,-0.337421208408557,-0.14845985356921,0.447772735954839
"705341",0.275191176784535,0.51673748574776,0.203562506881679,0.596408601950988,-0.185159454413914,0.169998221852895,0.0648769667526922,0.17138819678123,-0.229706791991038,0.189834502700565,-0.630957592830253,-0.687588275661825,0.116600176589669,-0.179714653935656,0.446524521720126,-0.110778736258797,-0.0596660283264937
"707749",-0.915631918152137,-0.262029187243335,0.480923895680508,-0.0194678326921952,0.126148228152143,-0.561490787164527,-0.120386314871491,0.295475873233765,-0.0276848800579452,0.139520392663237,0.208720068158001,0.179234679935676,-0.1508499980727,-0.107045997196569,0.269069605385471,0.541425691473551,-0.270946884612618
"713239",-0.0813005400808087,0.201612678633461,0.153026283371159,0.481815154972285,-0.0766064075481388,0.140578031395695,-0.245761748845001,-0.0441543939700637,0.469543258826581,0.112375662383775,0.457255262453539,-6.73834463077113e-05,0.0346274398195181,-0.435296136449539,-0.139360193453236,0.386137251188291,-0.315489809876618
"715041",-1.35717535836443,0.0221325162148565,0.484415152747655,-0.0343029665742788,-0.529966520928609,0.315639441879374,-0.529244910252634,0.352848039402751,0.267680189941096,0.226439383899448,0.76936259106363,-0.0512533326658808,-0.316833589601077,0.0616586718709637,0.285922160168585,-0.230345364799977,-0.0366875636285772
"715647",0.152038529605517,0.083613928661816,-0.100669713792668,-0.383781422477536,-0.011076552235193,0.0800268190239399,0.558010815506875,-0.698649526413117,-0.214181498598422,0.117663505754918,-0.572588915006767,0.121006244297334,-0.235771153344308,-0.4200023280946,-0.0184210344866748,-0.127507693930306,0.198820547702476
"715950",-0.0689437216251911,-0.485872500868669,-0.400543739529419,0.117483601322227,0.315396806759617,0.401084558930552,-0.168855441211419,-0.346194077233354,0.0210614053388445,0.0955578693416815,-0.0241509355184139,0.450461021037139,0.072761523426022,-0.0729973183060873,-0.196478450147961,-0.198564634391807,0.164772309201649
"720337",0.11677706224755,-0.283643690307623,0.672710785407831,-0.011690430971664,-0.112724670862302,0.0980481895529704,-0.662456585529143,-0.686414053053866,0.564785207337928,-0.716662707235466,-0.269166124210188,-0.0715890136394819,-0.28276805894306,-0.152798684710029,0.190324088042194,0.131207271915485,0.453140059893722
"725751",-0.689119210333396,-0.618268050211482,0.346868730031424,0.623103078611062,0.473418117839964,-0.123516099746207,0.0755173344192271,-0.126514016642757,0.398310813930161,-0.557413542053299,-0.309376178158854,-0.368443427625927,-0.608438216701106,-0.0298677465384086,-0.454645899327151,-0.243112201338624,0.0576885291451924
"727553",0.594673308816848,0.630368105789727,-0.829592521470397,-0.426139371814521,0.0245315696610647,-0.0632793173967501,-0.241238550758951,0.389520987003717,0.337753440468365,-0.323682199628476,-0.264084895334257,-0.330982682187882,0.443885882138732,-0.0707758957685246,-0.132387443029599,0.401476531138346,0.183542699649117
"727654",0.883209945262876,0.425262789710427,0.188167644064927,-0.100490455166623,0.232139813837274,-0.4120444839967,-0.0507972991020376,-0.185948688708818,0.199477970165674,-0.71400161711403,-0.114164475026023,-0.749970674846305,0.241460693565958,0.396450541831203,0.23204207215378,0.783557511293624,-0.104896891832256
"729254",0.638417173670028,0.538506174491785,0.091473645307553,-0.0110516395893458,0.43752620991843,0.230692003853124,-0.0626251471956981,-0.624873858150642,0.444974122752458,-0.449365974332919,0.492118737157588,0.290930852632515,0.272082599940801,-0.0102394768838416,-0.0342023057890584,0.0464034302246992,0.41831845391432
"729557",-0.118252509158495,-0.25814721551191,0.0394993531173243,0.128771491454146,0.206849759105586,0.851840488454991,0.27882063857927,-0.270780733855975,-0.0563853927403448,0.0547898582842388,0.28393110085978,-0.249401882967545,0.302135596966823,-0.0455755514825777,0.408258647343746,0.101954415229275,-0.0495188221421468
"732243",-0.0532563577825455,0.357581935894414,0.702167502007503,-0.0821866440746405,-0.0418685883875573,0.308775985004284,-0.212172735713798,0.370115412065771,-0.211897803493917,0.317008056105236,-0.277791632291995,0.0776068528325461,-0.069269828708492,0.0972915039432331,-0.133604454296057,-0.614851047202446,-0.181418763985587
"735148",1.16127457651726,1.36369380934069,0.343574322258573,-0.157315127646625,0.572949583874192,-0.141553859678693,0.00743228332612646,0.0557586887315774,0.189113907793574,0.0653943662522147,-0.106943019066478,-1.07166682053534,0.342424133596653,0.371676297324733,-0.285100181273909,-0.181296073468422,-0.572947687690203
"737960",0.650315562100658,-0.0779876812490704,-0.316511858332891,-0.335224972654064,-0.131483936110836,-0.481896562356043,-0.012373193582613,0.438400470570395,0.326092615095673,-0.392285309860078,-0.0519040725270938,0.0120661155574709,0.0158004110570686,0.24007669931674,-0.179896341895949,0.347256251972193,-0.138349819742784
"742549",-0.735514454621053,0.187655770499629,-0.488362655903581,0.620125049135129,-0.273335230698749,0.133271260799677,0.32079725517069,0.364920434265812,0.016988683953528,-0.0305413839275093,0.0750709427679206,-0.696702329595806,-0.252974189763942,0.327073460480234,-0.15102528510159,0.434337239363753,0.234601676823783
"748258",0.202965164215337,-0.014431484624996,-0.422950926358092,-0.77208517759173,0.0913250297366223,0.498327255309673,-0.274272914629553,0.02900871560595,-0.0437585752034743,0.0664860612022567,-0.42018492841282,-0.356666809544861,-0.404073115375718,-0.10694019715822,0.220740406097501,-0.158547461289105,-0.604476625497683
"748662",-0.1477639298185,-0.569210306882794,0.237082777072192,-0.180002063756014,0.04195541716338,-0.192335554446138,-0.0383057091136715,-0.377669334354791,-0.0508361490115021,-0.2477926407815,0.600010607138023,-0.152591542756294,-0.310129596254216,-0.109913263678782,0.288250167542261,-0.0283767724364159,0.189367234263999
"749361",-0.10277379984423,0.349286830201857,-0.000274909253066685,-0.258210791433976,0.375941572072078,0.67742969824623,0.0503580835171294,0.326787812076176,0.501489149974445,-1.07538993536527,0.49325022477038,0.279187089467154,0.15193139557064,0.0803893465486945,-0.0272684886741528,0.168841329182341,0.148339010086585
"751348",0.27255843100009,0.126509791094198,-1.08876534314428,0.182198862030685,0.126415409001468,0.0943957962873581,-0.094697625361888,-0.56873058527494,-0.0413284956192009,0.211345212044586,0.104199763194134,0.00736286694705433,0.185112630534626,0.695213097888228,0.496770058508088,0.0300130356561006,-0.23818263830959
"753251",0.537997909071995,0.653373492834016,0.188035054374088,0.993587467121498,0.271997679856698,-0.968845811139146,-0.2784482544715,0.154009652533064,1.30221973727357,0.750583335472291,-0.289877553310934,0.0129418944374122,0.0278954824897223,-0.477629207037843,-0.0592427909826605,-0.130857648165924,0.480727906472159
"756055",-0.509639438674023,0.0976928956306651,0.406699819763784,0.296905288604378,0.0856733506369574,-0.00194241742539313,-0.41978415210304,-0.434932588405817,0.0104306480646538,0.028460167881329,0.0411326377727955,-0.169856851218834,0.0817159865127161,0.188014215343353,0.212099748952978,0.450362982807778,0.147948142732328
"759869",0.51463311273157,0.542850294703491,0.492642273440917,0.455338789265619,-0.110355714812781,0.197465386846058,-0.515604186738947,-0.0374340239127837,0.258331372535772,0.219352126485252,-0.142610863774281,-0.386037282523586,-0.297489423825714,0.0282788109568785,0.211994988935068,-0.377787748175363,0.399691807348026
"761957",-0.0115727959093189,0.516731337891688,0.0874330893259706,0.047406048634059,-0.104326610503614,0.0459044170688644,0.0968884503873925,-0.473955292749571,0.180002619172691,0.428356524461923,0.476603290896205,0.546567982344777,0.352637825669269,0.262348462212248,0.0495309125650111,-0.0946507265598989,0.169915860448882
"765056",-0.0554515909855984,0.989856433427098,-0.707030781444607,0.286456752357123,-0.708647177418401,-0.459955417478183,0.00805448741352668,0.398507771638756,-0.086602388180764,0.19236958848287,-0.483912859236537,0.0985771999772996,0.438974246723234,0.187226209920564,-0.233173342836791,0.624250847258597,-0.245983444661227
"769064",0.412419220214511,0.157347499245144,-0.00181447705762273,-0.346822472289537,-0.35075743566207,-0.313695564840032,-0.200923746090945,-0.731233843911464,-0.307303075748862,0.514031351175043,-0.113062344009315,-0.496769213257477,-0.277400347631033,0.630847688055756,0.223194721942462,-0.161871623483449,-0.4510539406602
"770352",0.120138513525272,-0.350263799579082,-0.0846734329451998,0.309099171329664,-0.0199666355844575,-0.129538088185476,-0.50604482269747,-0.026819460872869,-0.510512839454981,0.229890595309018,-0.108637661469843,-0.0705375054418132,0.417753945709861,0.208849065573571,0.0451969150119488,-0.316562637993694,-0.039322912342095
"773257",0.389225376893095,0.892775693047583,-0.113947938301629,0.0298495960601548,-0.720780205090398,-0.592536824866302,-0.16594413522817,-0.0676036534091849,-0.522279962868495,0.572822009933804,-0.025356777213507,-0.448036227022665,-0.215537677182899,-0.154199945255817,-0.0542100907010896,0.864757809559855,-0.137295390496585
"782561",0.621628329732244,-0.365156809599952,-0.424541305646299,-0.349917012051128,-0.467457659419728,0.0305415206311958,-0.189019239172825,-0.437037515186153,0.128249373920237,-0.401254379824419,-0.00536255145386039,0.267090547893739,0.0381981795723303,-0.0291626843746773,0.258010450200417,-0.125430864198542,-0.175504598947866
"784565",0.577911150792608,0.361968195689413,-0.313268239832836,0.140608237957203,-0.470051471221882,0.540451524976446,0.72548664274479,0.463870532921573,-0.330306139820323,0.729967752737771,-0.156679927418471,-0.362519333107346,0.348927428376501,0.399514734423517,0.173727659497912,-0.284460196719702,-0.438976654722891
"789373",0.463409507296179,-0.890580261739144,0.346054088361557,-0.375030262818217,0.31348415824707,0.0914033957021229,-0.316078788480482,-0.413971840203728,0.189585795163408,0.0795689176488295,0.0414091228033675,0.268486086719632,-0.0614508940375823,0.179413543111291,0.0948660096883389,0.0220464959795978,-0.455368952160742
"792564",0.436431502564213,0.788922856501914,-0.632989426080146,0.780566425565322,-0.242002427811561,0.0836347806569246,-0.03658334635968,-0.284347323384399,-0.693638028898244,-0.185810576116311,-0.0479296106651188,-0.010420880435483,-0.760163289284546,-0.233956956486846,0.239937117989431,0.000431952804479024,-0.300906953864495
"793465",1.03319843960018,0.257401362134496,0.314354003486401,-0.381994562106248,0.34977716110606,-0.573145761389595,0.252118909357152,-0.235022825356946,-0.137315944086192,0.576038065397397,0.42419180779789,0.0255063869810299,0.170300286102335,-0.0899006314946707,-0.00256008408696583,-0.36760617409409,-0.367461220314959
"800941",-0.692892100818771,0.974783874676862,-0.854682670029224,-0.833205714532877,-0.414959699592937,-0.465897913630285,0.00156511595395702,-0.480943352380515,-0.166501341406867,0.0773431084615727,-0.262750672242494,0.414382671079567,-0.141626631312559,0.172479383264378,0.188417429153965,0.119319580657161,-0.177481294234332
"802844",-1.31820622753819,-0.227554694055785,0.544976933093736,-0.0921477942683405,-0.0380918517663161,0.657602766942463,-0.326186786321619,0.0109189164070594,0.481920323675726,-0.226414205013743,-0.470479141640219,0.204527410987158,0.295075384247103,0.584306528727798,0.0981653808414852,-0.0935001657588888,0.115747446509788
"803240",1.09231442967715,0.296345187535808,-0.0317222826885353,0.964076951770649,1.44564490543047,-0.078579867104498,0.18690931392509,0.167891058177399,0.0014087157074413,0.818467034708286,-0.350019149754502,0.326875507523363,0.0772897085714653,-0.760258016017703,-0.394244625954768,0.203842104177098,0.139362786591146
"814649",-0.681982965664615,0.329288946629432,-0.324608043503946,0.0201229521413795,0.00213335432512571,-0.173043522842585,-0.531562364188481,0.10908411944273,0.136497354338225,0.0412934107623685,-0.373197287733276,-0.498157179545146,-0.284060579126992,-0.286951706584739,0.507648552010119,-0.392648822058373,0.494738042862506
"816653",0.406713477446944,-0.0677418500944226,0.219418763561701,0.131160339977063,-0.346112131145321,-0.485495521139497,0.0892598335499393,0.311289798530881,-0.231465212906405,-0.0419375559736258,0.122147811405197,0.406546206171324,0.00820413931107803,-0.350345578369178,0.0725609586459924,0.242299236821396,0.227744951140796
"820745",-0.153945678891996,-0.576293046018349,0.890888038604513,0.264835365542549,-0.338631898411365,-0.394653554718657,0.00345836063960866,0.179247614313262,-0.137190618735463,-0.356327907692845,-0.197144291123785,0.4696405432239,0.0424870051340669,0.0734441971381397,0.335391167601424,0.0120361244042196,0.0845890261562405
"825048",-0.0526076435235935,-0.336551911496716,0.494446616644966,0.270457700435362,-0.169904476024167,-0.191074079565986,0.449152123564474,0.170359788236073,0.202624985499452,0.124902943276024,-0.206681514274578,-0.360051773446158,0.0577436609704194,-0.0278321156836514,-0.065982561010166,0.0542401817953705,-0.172199638400546
"826353",0.710720668148154,-0.740132416883024,-0.138992099827611,0.607064840783266,-1.08820026440693,0.343202331008766,-0.279009775003002,0.587547138150875,0.152103282460478,-0.428591720343326,0.327813908683512,-0.119153299328023,0.167356721402671,0.278811763384414,-0.37069178070082,-0.0397709372619493,0.0355642086166752
"826454",0.776064934121934,0.43183511008439,-0.130055950034389,0.567373603856788,0.395837193299229,0.0470109871375959,0.0164961244141695,0.263707849626908,-0.387647427260244,-0.0487187726594749,-0.806466726092809,0.472154817876547,0.0523406992553672,-0.35149841412564,-0.265241764491765,-0.0634002321497363,-0.341608811404449
"833148",-0.0617084014161867,-0.565207769202582,0.0243481827971775,0.183595378814468,-0.0403232432462259,-0.0296877901854268,0.455437255818893,0.0924994160633171,0.103978285973312,-0.197201001326649,-0.438771738217404,-0.0338696232102535,0.532978791832983,-0.460243861662726,-0.0502300482346268,-0.170420055223962,-0.194880627758751
"833249",-0.267691136683102,-0.33687602998283,0.281329271803723,0.0205156101501832,0.237464861736927,-0.448644017432177,-0.0396704217353695,0.15043737700614,0.199751219299021,-0.0604343034651232,0.0245953912181572,0.527428115674696,-0.184255351613737,-0.296257766511568,-0.174720800444875,0.0289398175984443,-0.115386448765933
"837560",-0.387808650910856,-0.341021735262607,0.0756194934942099,0.0508219279478066,-0.123589853910331,-0.203014928296079,0.247356296564778,-0.337777284848902,0.136455195075513,0.007416132268028,0.0668694966510573,0.0725216410261628,-0.488560722494449,-0.0726323209365378,-0.0526782447121822,0.243295198842291,0.252446698384764
"837964",0.174032162938819,0.076516190400408,0.499805770837068,-0.0530314386254077,-0.288829154327606,-0.259386119799994,-0.0451521609902148,-0.294575050782812,0.267859329572932,0.241050061367021,0.512141274993071,-0.450281727472777,0.187071896362757,0.399350910957697,-0.242896507920107,0.0763762651780573,0.231421808036456
"841349",-0.5455185655808,0.853066135682459,-1.78316014066087,-0.0460760278091492,0.0940406183285548,-0.645030516818601,-0.175987043742689,0.187222453348877,-0.156230022300722,0.587886134414705,-0.198780142232855,-0.104085966587596,0.549142206115105,0.0456147408663672,0.231131063813077,0.0142917259210782,-0.0728587857931462
"844961",0.254569756879118,-0.407230770321046,-0.220938346326845,-0.516884691799367,-0.226431468800534,-0.280175719756858,0.449656549584376,-0.7845393522809,-0.36116130744329,-0.168216308704521,0.144304217086282,0.495783374269126,0.354939412279218,-0.00851862464808477,0.178648605479225,0.563706876408272,-0.325920114343109
"845458",-0.136788030829253,-0.338853494861115,-0.133600073721279,-0.479258089503198,0.133534383422106,-0.170052776769736,-0.235628900848298,0.690485985039011,-0.514563255372127,-0.459623475260933,-0.412850342338554,-0.0666531046410364,-0.0884377408859339,0.10789956899649,0.654413912840255,0.425750870333173,0.260106718218664
"849264",-0.460781374801485,0.896881667765652,0.345679661502323,-0.405411804025265,0.732810147153458,0.155999171951617,-0.362732230169375,-0.244602064900826,0.404376791565182,-0.398374700350802,-0.709163962350278,-0.197463634483868,0.23419146766985,0.205058301529795,0.445834185406189,0.0298861573257933,0.363922650855577
"849971",-0.00934020847348409,-0.00022367097928328,-1.15143546277616,-0.234477852178553,0.265075022713448,0.00516222748071966,-0.149839555077065,0.0417016927981259,0.422102712799955,0.115181002282462,-0.547684337515628,0.0114234107686429,0.12350039041499,-0.151828865882026,-0.423646835245205,-0.283430631347962,0.145368923417183
"852455",-0.461872912462974,-0.0639871530597348,-0.751088328520682,-0.0397510596037292,-0.0131164445471957,0.253785567187288,0.673798906636892,-0.0212303723465453,0.325390024878665,0.132884288323045,-0.426871101489633,0.144502535122078,0.389539189865791,0.127147090167931,-0.387010919742681,0.127766085744004,-0.109259619724553
