"split1","split2","split3","split4","split5","split6","split7","split8","split9","split10","comp","set","lambda1","mu1"
0.0015904336481514,0.0015785517682565,0.00154130624222548,0.0015730300465599,0.0016089153271638,0.0016345250316021,0.00158505639627558,0.00157189961977126,0.00162263602372517,0.00162371827942343,2,"train",1000,100
0.00153483017399175,0.00147802332328012,0.00150203363023115,0.00146964412483864,0.00147705552768461,0.00149047261039173,0.00147887616705752,0.00149630607021151,0.00147519417783451,0.001502034941917,3,"train",1000,100
0.00148188868270722,0.0014295889463579,0.00146737598216338,0.00142988996787029,0.00146149377368705,0.00146325086544773,0.00143111613461439,0.0014316488428728,0.00146532806809375,0.00147849504262246,4,"train",1000,100
0.00141976270442504,0.00140675489214018,0.00139667326523286,0.0014047811769988,0.00142673500813437,0.00144410755691196,0.00140471873472049,0.00139262620921142,0.00139323579821565,0.00139113448120567,5,"train",1000,100
0.00138543657018087,0.00138456174828779,0.00137305662726704,0.00137463113860129,0.00139099124989193,0.00139936945976962,0.00136536985360409,0.00136065675717672,0.00136498237754328,0.00136272703938141,6,"train",1000,100
0.0489344430848248,-0.202603305866091,0.262126036829006,0.172418918804597,-0.228085335248923,0.0977770816054117,-0.112270100812127,0.0744641397450717,0.140896735808229,-0.0595069465074344,1,"test",1000,100
0.179663164539103,0.206264174859739,0.127073465739636,0.0905770809080558,-0.0126057878914336,0.0556537877684067,0.186583465192633,0.0791616925565755,-0.101582139963359,0.125147583500252,2,"test",1000,100
-0.261308534293845,0.113805254667117,-0.105428183066383,0.107688156503395,0.158146090590583,0.108190335515428,0.138442330698772,-0.0631309228714237,-0.0711614708864686,-0.128945036832986,3,"test",1000,100
-0.122432651448318,0.143013026034473,0.0397195947172256,0.145405390526771,0.00180847659388403,0.0610305582972018,0.32102007910896,0.212127301508689,0.114765726892594,-0.0639024283125079,4,"test",1000,100
-0.208967299631857,0.0646016219646534,-0.0487496180861403,-0.0289745707444121,-0.464191878952066,-0.21313289766009,-0.0351885754710996,-0.170348514273745,-0.0353473336196729,-0.015535291698005,5,"test",1000,100
-0.220843529278198,-0.170201317712092,-0.0458956457803005,-0.0581540600349085,-0.161107422144124,-0.152511700061013,0.0868734451515634,0.0134071237237641,0.132380815035577,0.0663666974449012,6,"test",1000,100
0.00111189050931713,0.00125322867280304,0.0010048631694057,0.00102339720764674,0.00124987349526612,0.00109096182750672,0.00116294735220842,0.00109712923428328,0.00108685248828457,0.00108034882856169,1,"train",10000,100
0.000939213759389163,0.000887435220417103,0.000853621256302249,0.000899796452508485,0.000950728086257228,0.000952953600760406,0.000915930748563314,0.000916768132868665,0.000951018873149053,0.000955888542929483,2,"train",10000,100
0.000803021489483114,0.000713756553515091,0.000776999209378132,0.000717622309004344,0.000749151634009077,0.000764252698891245,0.000728260585214833,0.000770173150339588,0.000781146544217368,0.000794153703189731,3,"train",10000,100
0.000791038942222939,0.000686658605936107,0.000728051697209091,0.000672702351643541,0.000717166913452508,0.00072919045542119,0.000685671805134766,0.000695413572078468,0.000710658366620789,0.000772715812035729,4,"train",10000,100
0.000640720084307851,0.000631926835689011,0.000617536212948998,0.000642514421335109,0.000671640058452665,0.000670927426695565,0.000623459933299886,0.000636351403691965,0.000626321938858552,0.000595331765701631,5,"train",10000,100
0.000601279072965017,0.000625479805532897,0.000578048701977905,0.000599503419556509,0.000589680052744822,0.000630243449000672,0.000596045879892435,0.000568643677365811,0.000580269093660109,0.000571922761850206,6,"train",10000,100
0.0199825126780632,-0.234144367536786,0.237505563417794,0.160668099383809,-0.238030138653626,0.1048092155123,-0.0816138080999076,0.0633780401357795,0.126575181155687,0.0632402603479004,1,"test",10000,100
0.0962230482272945,0.174909306617522,0.116887619225691,0.0703654037781054,-0.0708836879880768,0.0640573451015068,0.136982630788173,0.0177586782680265,-0.0801955465856855,0.072163924603421,2,"test",10000,100
-0.239309493914935,0.092278294395184,-0.0790689891982416,0.129656080280164,-0.0578978091032194,-0.0736141303457092,0.0406903770005973,-0.153121252649448,-0.136159086874517,-0.145533528815539,3,"test",10000,100
-0.154376410639699,0.136221543402607,-0.0706884594202496,0.0217783604991935,0.110870718964323,0.103592258222127,0.275417990434811,0.236905893034058,0.169977727764311,-0.181545824745012,4,"test",10000,100
-0.195077987180758,-0.00710229758143754,-0.115263855539858,0.0966801037488063,-0.3651166863334,-0.177557352041129,-0.0759392293979003,-0.313974879106299,-0.103860239099336,-0.0302553772966903,5,"test",10000,100
-0.0870068582089325,-0.166535465180367,0.0474319054217904,0.0933775650648778,-0.00332526590850246,-0.086242720091723,-0.00702950466244538,0.0697852844913389,0.141067411318123,0.123911225891985,6,"test",10000,100
0.97277201428105,0.97249911887503,0.972488266459703,0.972417055719996,0.972746347415167,0.973006547912221,0.972891459820859,0.972775505473141,0.972353990315443,0.972865054367762,1,"train",1e-04,1000
0.97202554862797,0.972279833453508,0.971846203005603,0.971961603564405,0.972062651222734,0.972321187757834,0.972139443880459,0.97177241497621,0.971876029703519,0.972145771240472,2,"train",1e-04,1000
0.971277141647609,0.971886279517818,0.971524825520763,0.97147018417924,0.971944426121146,0.971997086285559,0.971893373192446,0.971023565827057,0.971564346481204,0.971979871014671,3,"train",1e-04,1000
0.971107484882839,0.970840669843397,0.970784476653711,0.970809258912438,0.970987120105968,0.97167846452614,0.970928552192503,0.970348279153041,0.970754876648435,0.970987777946,4,"train",1e-04,1000
0.970715784294658,0.970131820686925,0.970089827558064,0.969953567265665,0.970393944292134,0.970877617747269,0.970345652975825,0.969744733125416,0.97020959552113,0.970239627878976,5,"train",1e-04,1000
0.969623950510483,0.969089198358445,0.969309720759085,0.969644991782224,0.969600390170551,0.96941734312453,0.96907916626239,0.968245984058694,0.968657749350233,0.969233184418284,6,"train",1e-04,1000
0.155109359266903,0.29996545013378,0.204241599851574,0.236278703904145,0.123085018327798,0.188331467995733,0.017372701485641,-0.0444602116493054,0.0743300519759596,-0.0782950432526077,1,"test",1e-04,1000
-0.0537780773006997,-0.00838395169199029,0.0931850356312925,-0.0577695707077243,0.109792099843424,-0.0217738733706615,0.141909844142449,0.0935571914893669,0.0600506092402229,-0.00371227007760382,2,"test",1e-04,1000
0.430102487450525,0.0882808616242854,0.156618453469908,0.134373145835795,-0.0038416449306748,0.0106870301140258,0.0707023391167958,0.258149265953401,0.0840666553822389,0.0385134016252093,3,"test",1e-04,1000
0.0736351565154653,0.0839819899384253,0.180386389391847,-0.111937059824286,0.0130601306523601,0.0514337218442426,0.0597345930880134,0.243440697827091,0.0394305576760969,-0.0244959868731829,4,"test",1e-04,1000
-0.128715009533073,0.244398691948602,0.0411460951017342,0.0272113964858804,-0.10133918566813,-0.239104056424158,0.103711501790629,0.0709816819874262,-0.122763136834048,0.0416782947514733,5,"test",1e-04,1000
-0.164123539975566,0.0797313999487916,-0.0902101836718862,-0.0255071473697748,-0.222435663065774,-0.044887645060862,0.234009222001054,0.318837624613255,0.196293898750769,-0.137829186284382,6,"test",1e-04,1000
0.803085623492223,0.801187288893238,0.800720411578911,0.800700321389705,0.803347954506497,0.804186617737245,0.804004109562115,0.802805756891567,0.801290190386361,0.804294753197096,1,"train",0.001,1000
0.798314905569791,0.799421292405511,0.797870695493089,0.797881989213191,0.798248808355165,0.79982611547847,0.798000768784999,0.796790147803801,0.796898533137107,0.799029707794907,2,"train",0.001,1000
0.794690707457287,0.798073323753515,0.795561466524957,0.79523303124239,0.797745301763349,0.797640850806309,0.79777689735608,0.793051781213198,0.795882657285862,0.797847634817118,3,"train",0.001,1000
0.792493930816201,0.791253244886527,0.790989503339231,0.790754848973243,0.792437506636731,0.796301788563445,0.791441569202794,0.788904223360849,0.790775666197578,0.791891430508469,4,"train",0.001,1000
0.790168482719552,0.78731742696523,0.787315419048679,0.786055825488957,0.789043576208008,0.791043077968651,0.78807763346003,0.785208289050404,0.7876956720424,0.788007719810945,5,"train",0.001,1000
0.785979769182141,0.783808288725279,0.784784882186849,0.785004686235726,0.786114722790959,0.785802717951882,0.78394221015269,0.779943724268969,0.782042532772384,0.784068051100425,6,"train",0.001,1000
0.172701108306556,0.273586349741161,0.239022711353021,0.270768196955173,0.0883657366495045,0.187891579365668,0.0186168621392389,-0.000373955091577215,0.0630256280100931,-0.0851471835224664,1,"test",0.001,1000
-0.0277218926277149,-0.00562076155617171,0.0514596411914752,-0.0988657503098465,0.0118409233865996,0.00543811138225724,0.201640752408293,0.103480876877147,0.0707219753561121,-0.048680458309943,2,"test",0.001,1000
0.416788728962913,0.084484638990954,0.158495328358388,0.167974282313027,0.130884424305562,0.144815693505425,0.0973675758678903,0.311206562652478,0.197975564891343,0.0869875237283128,3,"test",0.001,1000
0.0825964979733464,0.127133361483103,0.220114953900785,-0.102219327274345,-0.0287587537744774,-0.0563491601578324,0.109222622090427,0.243340783270904,0.0700863662673749,0.00563234956454819,4,"test",0.001,1000
-0.213469383331258,0.21239033539216,-0.0782824490364102,0.00981292392001071,-0.179447590456575,-0.224647245192221,0.0955975131723562,0.0481561784571941,-0.173662930660453,-0.0486942200309856,5,"test",0.001,1000
-0.150794293533685,-0.00712930476969312,-0.0254966290308277,-0.0464109495864336,-0.161367943799878,-0.074808802632964,0.234851070160418,0.300495068887419,0.158724938664449,-0.0296636373317636,6,"test",0.001,1000
0.402186030499504,0.39988413159387,0.397723643283883,0.399161575339365,0.402897642474136,0.404300782858953,0.40404788745505,0.401309229262606,0.401060806168557,0.40621591208113,1,"train",0.01,1000
0.39291222192237,0.394588166297222,0.394274635385931,0.392827011989654,0.395376027169597,0.396178350995501,0.39403950896441,0.391643261617835,0.392395468767945,0.395927151868839,2,"train",0.01,1000
0.390079016100664,0.393434887524449,0.39107571346337,0.390670692186544,0.391575941813513,0.392004319223099,0.391677652798226,0.388215275641814,0.390325642595539,0.392161996372478,3,"train",0.01,1000
0.385754390949459,0.384204513826021,0.3839367580167,0.383339836932668,0.385961460130217,0.389980587596596,0.384104731292109,0.381902233595003,0.383849579898394,0.384580195829732,4,"train",0.01,1000
0.382206280369815,0.379184876354987,0.37890117875222,0.377865691047469,0.381560709153866,0.383304477418913,0.379746601995137,0.376454946215905,0.379842059994858,0.379768868075109,5,"train",0.01,1000
0.378586404778959,0.376236634443041,0.377266800072591,0.37730017537689,0.37847751039797,0.37894380756428,0.375823719061445,0.372569136864724,0.374234097997913,0.376121384402358,6,"train",0.01,1000
0.19871328545221,0.287061183264356,0.293449401576662,0.271464727955499,0.103800036572854,0.142251140734246,0.0138125153555658,0.081801979383085,0.0962102065499455,-0.133405620134306,1,"test",0.01,1000
0.0329872111262077,0.0725341758581612,0.0632494964815408,-0.0247635744206415,0.0287310021963692,0.0610152357456079,0.169187559069156,0.126078624035627,0.102287629207541,-0.00175606746031755,2,"test",0.01,1000
0.351316777058214,0.0378629219266296,0.0352139365638645,0.203352413375952,0.156336465194351,0.178392984794739,0.224376144642103,0.306751738174303,0.196275524906377,0.0663289269629485,3,"test",0.01,1000
0.0318211010633296,0.138158378890084,0.219997578071567,-0.0911428710599833,-0.0493044628317523,-0.0758484570587651,0.16043404073872,0.249811423977051,0.0769597875874343,0.0431406877982025,4,"test",0.01,1000
-0.268607500741075,0.133091221084889,-0.107255474862386,0.0241786339887588,-0.243069017790509,-0.204409169598467,0.081945292183306,0.0418825245993062,-0.224446724806258,-0.102171118349062,5,"test",0.01,1000
-0.156138099689117,-0.052536472394768,0.0125870190788135,-0.150893899693784,-0.122528736468108,-0.0932137283168766,0.264353693110102,0.231866730089288,0.189554089152508,0.0556461709257929,6,"test",0.01,1000
0.139215352437346,0.138236347283365,0.137225499966081,0.138036447366322,0.139620253885942,0.140367140355515,0.140295369391544,0.138837252259684,0.138955071220834,0.141485596304924,1,"train",0.1,1000
0.13476351463936,0.136004897130649,0.1355444747813,0.13491243922514,0.136277897067971,0.136511984195166,0.135541296489153,0.134385703478899,0.134807060378163,0.13639736333009,2,"train",0.1,1000
0.133788416979064,0.134832447433521,0.134308359768659,0.133963143750381,0.134098184467798,0.134314168476125,0.134111495341435,0.133017149693953,0.133764777885641,0.134381451218357,3,"train",0.1,1000
0.131786599752883,0.131162463188821,0.131043459330437,0.130800891083165,0.131878470249185,0.133395563843689,0.131063488535913,0.130295299198868,0.131020068601871,0.131231180263583,4,"train",0.1,1000
0.130249862107706,0.129075672282466,0.128925254225814,0.128676543482933,0.130068577237544,0.130703064004249,0.129263320049978,0.127919863065389,0.12938512235571,0.129252944013884,5,"train",0.1,1000
0.129011489092454,0.12797721653021,0.128376402726429,0.128380410637586,0.128859918853691,0.12917635718938,0.12770536358393,0.126605883406732,0.127148954493531,0.127912058121442,6,"train",0.1,1000
0.207577500575992,0.31156674628771,0.272353265860633,0.254347511260703,0.114877923653768,0.11888981563749,-0.0047770380952853,0.112626283267077,0.111868007609741,-0.155466411948006,1,"test",0.1,1000
0.110016511958443,0.0402007999883353,0.110675402307047,0.0498775788486963,0.0323906149098329,0.0638008962246174,0.182291680787111,0.146626119280714,0.137834285302074,0.0250424346765512,2,"test",0.1,1000
0.280854145905078,0.0388702783430808,-0.0370737207543503,0.186474979059898,0.154256935814422,0.166319934735077,0.232963246396115,0.276007296780199,0.12856262417247,0.0629919621464363,3,"test",0.1,1000
0.00390193241034475,0.130228166494979,0.211351919964106,-0.0905877287575876,-0.0497050031182212,-0.0507119820129989,0.171819269948147,0.240669465266252,0.0840857071256424,0.0555272128987205,4,"test",0.1,1000
-0.268853796688309,0.0931173116273779,-0.110595325986731,-0.0385690646179807,-0.269436724035611,-0.197226316646808,0.0823594926183037,0.0430901213738487,-0.238311856345538,-0.112779470229848,5,"test",0.1,1000
-0.16036574496117,-0.0389543707997388,0.029644558744413,-0.13195810183226,-0.09821315457223,-0.100354147254364,0.274009667489345,0.209320310036737,0.209712802024716,0.0748647681374779,6,"test",0.1,1000
0.0444855786724234,0.0441647766620933,0.0438311196958482,0.0441067579231752,0.0446248501833503,0.044876172246264,0.0448574522499213,0.0443638763367732,0.0444111840793232,0.0452572379382636,1,"train",1,1000
0.0430082229687107,0.0434427646332174,0.0432706996402857,0.0430666153699353,0.0435239609387933,0.0435985997055589,0.043273990991491,0.0428910189848815,0.0430320464814457,0.0435573125358172,2,"train",1,1000
0.0426942221434035,0.0430209204194821,0.0428714300195832,0.042746466084033,0.0427833880514223,0.0428548314016886,0.0427860606727801,0.0424423051643224,0.0426839058845354,0.0428770064590451,3,"train",1,1000
0.0420328800676397,0.0418305766679034,0.0417910427586048,0.0417130799425523,0.0420629975673003,0.0425513789030469,0.0417954769182522,0.0415513557251081,0.0417836640099776,0.0418488862627866,4,"train",1,1000
0.0415295872578559,0.0411498255470437,0.0410997592641194,0.0410274942920484,0.0414738770077209,0.0416770222385036,0.0412091700820959,0.040771582185289,0.0412523626045532,0.0412047496678823,5,"train",1,1000
0.0411380497881625,0.04079618424766,0.0409252671014396,0.0409256295847101,0.0410831052204525,0.0411917041369837,0.0407032150713114,0.0403552231546309,0.0405259972991565,0.0407746866297301,6,"train",1,1000
0.208724308910833,0.315527445286029,0.268705543653868,0.250738266795551,0.116081425740432,0.115635198935614,-0.00852514980311254,0.11644779692311,0.11381561758472,-0.158488283901087,1,"test",1,1000
0.125746133830663,0.0337771549645747,0.116550491168329,0.0587473856662862,0.0325999126934055,0.0627768285270043,0.184006868132512,0.149557137352799,0.14255894594882,0.0291920736295731,2,"test",1,1000
0.267687202051764,0.0393552680377121,-0.0464208321114382,0.18173216175786,0.153480598101866,0.164912144998977,0.233962710661101,0.270878004174467,0.117623081413634,0.0627306033914959,3,"test",1,1000
-7.62306215638427e-05,0.128810187340952,0.210087931322378,-0.0907890235141559,-0.0495853280585948,-0.047232339071665,0.173135900343518,0.238684818483675,0.0853228777889084,0.0570934865708301,4,"test",1,1000
-0.268388794675103,0.0871398095343012,-0.110932586121616,-0.0489059068702858,-0.273243061287333,-0.196184235670208,0.0825837892706143,0.0433403635131746,-0.240001831800372,-0.114075928556286,5,"test",1,1000
-0.160814983153856,-0.0357358233154513,0.0323135403840069,-0.126231945717018,-0.0943218058006474,-0.10119834933971,0.275150155080953,0.206505229573121,0.212488854269355,0.0771680593680386,6,"test",1,1000
0.014084329474621,0.0139821566091619,0.013875959057526,0.0139642862237442,0.0141291566742989,0.0142087437462186,0.0142038000508159,0.0140458008274831,0.0140612624204269,0.0143307496326054,1,"train",10,1000
0.013615204591977,0.0137558583252287,0.0136987386969536,0.0136338084770339,0.0137809679397074,0.0138041217106751,0.0137000675608708,0.0135785927979996,0.0136237606117382,0.0137901415102357,2,"train",10,1000
0.0135157149680347,0.0136178810438505,0.0135713598158735,0.0135314262997234,0.0135425137143609,0.0135654243537633,0.0135433768971925,0.01343499125407,0.0135113818222045,0.0135724951401231,3,"train",10,1000
0.0133047688955548,0.0132401376004972,0.0132275852745489,0.0132029402395799,0.0133139870632448,0.0134687118713891,0.0132289342637793,0.0131517618690875,0.0132253560819604,0.0132459710273877,4,"train",10,1000
0.0131453137065438,0.0130247396119861,0.0130082591760821,0.012986398963688,0.0131272156092013,0.0131915828072188,0.0130436959919313,0.0129043672895685,0.0130575114614584,0.0130418180424433,5,"train",10,1000
0.0130211082500366,0.0129126814470528,0.0129542683439294,0.0129531737824992,0.0130041334109956,0.0130383812753523,0.0128825988095167,0.0127733229139236,0.0128265860885932,0.0129058539842375,6,"train",10,1000
0.208740281570265,0.315911375803873,0.268004260088719,0.250091021013754,0.115054701161104,0.115038691039905,-0.0103420694961158,0.116821076906301,0.113527271251911,-0.159209336178765,1,"test",10,1000
0.129741823289069,0.0320079893056643,0.118673761374392,0.0609314257379366,0.0316584923400409,0.0630170312456431,0.185178863988773,0.149655318031972,0.143801914842992,0.0310203748162124,2,"test",10,1000
0.264070387373775,0.0397613506903393,-0.0478974822913291,0.181048923632688,0.153878639192861,0.165568037561838,0.23445692928276,0.270121373989234,0.116070761602871,0.0625228997886163,3,"test",10,1000
-0.00202879561657762,0.128730867257506,0.210139295525972,-0.0910291970815926,-0.0499556289248574,-0.0481418800237978,0.173099244314877,0.238169172407991,0.0848569783708698,0.0570983401469561,4,"test",10,1000
-0.268208117868791,0.0845174317963553,-0.111631287957721,-0.0504827020620968,-0.273355718786155,-0.195514718834426,0.0825715572508719,0.0435370438190161,-0.24007343326918,-0.113961645227032,5,"test",10,1000
-0.160849943331786,-0.0342052622949455,0.0327731409534847,-0.124859589519946,-0.0953046435133109,-0.10114691346357,0.275459598720289,0.205222915619743,0.213454333784012,0.0773229386020573,6,"test",10,1000
0.00446016369006257,0.00442666946323932,0.00439234366899568,0.00442196087997269,0.0044757282532139,0.00449951506057702,0.0045006439554617,0.00444801378467881,0.0044534238159258,0.00453997719820742,1,"train",100,1000
0.00431295043369805,0.00436316450149467,0.00433932914430479,0.0043179646347502,0.0043697529033753,0.00437567866278468,0.00434016456631162,0.00430248515648335,0.00431781937316263,0.00436888936696284,2,"train",100,1000
0.00428129288803561,0.00431040107057554,0.00429632539366917,0.0042840412545735,0.00428631904423177,0.00429425358316168,0.0042868200976086,0.00425323796224693,0.00427677622549636,0.0042965840422019,3,"train",100,1000
0.00421177279390341,0.00418978339100661,0.00418586310060603,0.00417820727141953,0.0042136532026514,0.00426261184818142,0.00418631777903552,0.00416209498503368,0.00418549533928451,0.0041921621739267,4,"train",100,1000
0.00416226054379866,0.00412344602677478,0.00411639972329775,0.00411195818646239,0.00415480414869877,0.00417534315129666,0.00413002008165756,0.00408427860827955,0.00413439274185385,0.004128067859746,5,"train",100,1000
0.00412156570750658,0.00408781185394178,0.00410318220940603,0.00409907093349912,0.00411825986851192,0.004127892931296,0.00407691811251177,0.00404477783253659,0.00405941777409859,0.00408564951569304,6,"train",100,1000
0.20761116906742,0.315495092514388,0.26455628570914,0.247451503479658,0.102476483032739,0.112423687566103,-0.0242973904465562,0.116686958443104,0.108698823493719,-0.163211941645788,1,"test",100,1000
0.152666073152253,0.0213580328270112,0.134004566429402,0.0732334324564552,0.0232660943230289,0.0665154753311138,0.19478358375208,0.147420719809631,0.15001439537062,0.0446247958828383,2,"test",100,1000
0.241773543714322,0.0430133118013156,-0.0532607446178653,0.178790448597594,0.158843138406526,0.173186199210598,0.238258854703563,0.267902103783136,0.113139473135639,0.0606485363311956,3,"test",100,1000
-0.0169072691573134,0.129446404064691,0.212030709682432,-0.0931513801119704,-0.0541135736430831,-0.0603532327106071,0.171375889006735,0.235156148664493,0.078800665553981,0.0554806161857081,4,"test",100,1000
-0.266031380922072,0.0654923017565636,-0.119079111482472,-0.053665148240305,-0.269648606165402,-0.189409162361748,0.0825089261116984,0.0458303652292685,-0.238395576257595,-0.111316400770487,5,"test",100,1000
-0.161194725990934,-0.0226370241174151,0.0355487628915007,-0.119037476561797,-0.109682779567921,-0.100127839022797,0.276936161175671,0.194716448839003,0.219854553021022,0.0761262657113909,6,"test",100,1000
0.00143043164032938,0.00142096118653529,0.00140207563878028,0.00141744995723679,0.00144405098559617,0.00144152938801414,0.00145194050055021,0.00142663985714592,0.00142896964004914,0.00146038179598681,1,"train",1000,1000
0.00138832032101251,0.00141490574366792,0.00139438441053367,0.00138565032627937,0.00141212688396543,0.00141524477465527,0.00139461062184449,0.00138620729215709,0.00139514601733675,0.00140557831766053,2,"train",1000,1000
0.00137380127340696,0.00137440272603222,0.00137205680103065,0.00136789030194591,0.00136650292125058,0.00137081846296312,0.00136723601436742,0.00135800811133401,0.00136340497444685,0.00137196196193984,3,"train",1000,1000
0.00134336111388543,0.00133279113084612,0.00133209784905145,0.00132986079222873,0.0013419910751805,0.00135732843708285,0.00133194642225033,0.00132501200733818,0.00133338776177665,0.00133609696980946,4,"train",1000,1000
0.00133213647563011,0.00131772558146178,0.00131657635059018,0.00131520829096563,0.00132489996419358,0.00133222913286057,0.00132084784001836,0.0013030380342037,0.00132177272311922,0.00131735187471001,5,"train",1000,1000
0.00131314993625022,0.0013037068315475,0.00130920408220089,0.00130403941503761,0.00131805455801627,0.00131791590921101,0.00129733456463479,0.00129277139041195,0.00129251257463854,0.00130251158475497,6,"train",1000,1000
0.185540521676758,-0.0597657550360269,0.187388890831666,0.219561541266281,-0.0752090482784527,0.089092476516814,-0.119091082520114,0.113461829522083,0.07256584249301,-0.188190900625657,1,"test",1000,1000
0.25480723545944,0.305418294062884,0.261600637882772,0.131682462241513,0.0355669378550726,0.0882376506725642,0.251645744729611,0.117858997933745,0.152342856409932,0.133512298606808,2,"test",1000,1000
0.0844139124454057,0.063751897313152,-0.0964275678986265,0.149877211993498,0.205659733511806,0.218463756295208,0.256233572639533,0.242626946488222,0.128951815662859,0.0399969168561167,3,"test",1000,1000
-0.100171885707581,0.137339309757671,0.234303267981852,-0.108378400005123,-0.113607997437668,-0.13973300387363,0.155314931369135,0.21020626420524,-0.00125404644213399,0.0337347265394224,4,"test",1000,1000
-0.221323180340726,-0.0166618761761491,-0.0267491000910291,-0.029338504177848,-0.114252593569621,-0.106661565753057,0.0952383901250855,0.0983130869926143,-0.172462583406147,-0.0787397666340879,5,"test",1000,1000
-0.183330193643505,0.0249811890817891,-0.114331414088976,-0.114894275972074,-0.286665384882537,-0.119765065737335,0.265302913939874,0.0690221897359017,0.248469729612298,0.0417218012110103,6,"test",1000,1000
0.000539997929294474,0.000570042683754631,0.000515156806360657,0.000522214297300679,0.000573378811722593,0.000538505592229693,0.000557309349531327,0.000536815804749494,0.000533947041719343,0.000542724303188076,1,"train",10000,1000
0.000502941242621005,0.000499183273488837,0.000487404922623088,0.000497437673434522,0.000508785492675548,0.000516883770326162,0.000501240451206873,0.000497079684724806,0.000513124319385362,0.00051346679333468,2,"train",10000,1000
0.000485356868432071,0.000467392663131405,0.000474985731127902,0.000464742978659415,0.000467086673106811,0.00047132962445969,0.000467662427676419,0.000473174453278421,0.000466498119253069,0.000474985978570075,3,"train",10000,1000
0.000468615196845911,0.000452076359943961,0.000464025770172773,0.00045217156319224,0.00046216562479182,0.00046272130645198,0.000452559289406243,0.000452727765750054,0.000463378164392213,0.000467541918220456,4,"train",10000,1000
0.00044896892036572,0.000444855473156478,0.000441667367968335,0.000444231367247694,0.000451173791792217,0.00045666754346409,0.000444211586201602,0.000440387609598441,0.000440580366029421,0.000439915890986252,5,"train",10000,1000
0.000438113986708229,0.000437837390101243,0.000434199069485598,0.000434696996837939,0.000439870543673742,0.000442520000589385,0.000431768300706388,0.000430277887336623,0.000431645795967731,0.000430932553480729,6,"train",10000,1000
0.0489358943717439,-0.202603947231058,0.262122146451647,0.172422522312901,-0.228086674094732,0.0977755301566259,-0.112266839982431,0.0744626402357511,0.140896070346245,-0.0594955097239134,1,"test",10000,1000
0.179655427366947,0.206263531289609,0.127072430806183,0.0905715578366841,-0.012607280089222,0.0556528121254221,0.18658245080001,0.0791622146130031,-0.10158355698636,0.125140591195971,2,"test",10000,1000
-0.261308898517901,0.113806455857295,-0.105423580386772,0.107688378000096,0.15814619015556,0.108187773904747,0.138441408222313,-0.0631332992342008,-0.0711640449285047,-0.128945530807628,3,"test",10000,1000
-0.122433640196493,0.143011940097884,0.0397157435855541,0.14540401420985,0.0018079405047478,0.061028012156332,0.321020398050312,0.21212713586445,0.114770966012111,-0.0639005601905112,4,"test",10000,1000
-0.208966230756828,0.0646027438312702,-0.0487497498931968,-0.0289738275632923,-0.464192791565028,-0.213131563688342,-0.035188655896192,-0.170351193918737,-0.0353478636617692,-0.0155347606511437,5,"test",10000,1000
-0.220843559318657,-0.170202224939843,-0.0458954166994238,-0.0581531380025757,-0.161106901518818,-0.152511842289835,0.0868720411356156,0.0134073778767999,0.13237984136042,0.0663665210423861,6,"test",10000,1000
0.97277201423744,0.972499118835401,0.97248826642281,0.972417055687564,0.97274634736223,0.97300654787487,0.97289145976926,0.972775505431246,0.97235399027691,0.972865054332557,1,"train",1e-04,10000
0.97202554857805,0.972279833414208,0.971846202951789,0.971961603522153,0.972062651179178,0.972321187713274,0.972139443839231,0.971772414921523,0.971876029665446,0.972145771192387,2,"train",1e-04,10000
0.971277141603432,0.971886279450291,0.97152482548718,0.971470184143518,0.971944426061412,0.971997086242678,0.971893373149247,0.971023565776863,0.971564346426255,0.971979870964846,3,"train",1e-04,10000
0.971107484836544,0.970840669812085,0.970784476621269,0.970809258880976,0.970987120073394,0.971678464485237,0.970928552155118,0.970348279116076,0.970754876612758,0.970987777913355,4,"train",1e-04,10000
0.970715784249369,0.97013182065037,0.970089827519155,0.969953567230439,0.970393944249712,0.970877617709984,0.970345652935418,0.969744733079237,0.97020959547658,0.970239627833725,5,"train",1e-04,10000
0.969623950453356,0.969089198284915,0.969309720683261,0.969644991728332,0.969600390095496,0.969417343062969,0.96907916619832,0.968245983983747,0.96865774929254,0.969233184356099,6,"train",1e-04,10000
0.155109363174035,0.299965459531252,0.204241599329156,0.236278700845566,0.123085029051503,0.188331469226431,0.0173727089663942,-0.044460209558155,0.0743300530468333,-0.0782950439376504,1,"test",1e-04,10000
-0.0537780830351124,-0.00838396191260019,0.0931850325428886,-0.0577695729727845,0.109792100019457,-0.0217738737524605,0.14190983955918,0.0935571923282536,0.0600506063503988,-0.00371226797420732,2,"test",1e-04,10000
0.43010249510948,0.088280866252644,0.156618450398478,0.134373143850926,-0.00384163759517891,0.0106870112379737,0.0707023340972005,0.25814927268035,0.0840666515997358,0.0385133957115063,3,"test",1e-04,10000
0.0736351619116421,0.0839819895240529,0.180386394657127,-0.111937060960311,0.0130601270593513,0.0514337358188874,0.0597345984862828,0.243440703861511,0.0394305615584076,-0.0244959834399468,4,"test",1e-04,10000
-0.128715007478809,0.244398692265489,0.0411460944597777,0.0272113991726945,-0.101339180472842,-0.239104057660087,0.103711500227955,0.0709816900409138,-0.122763135223245,0.0416782978754701,5,"test",1e-04,10000
